"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1",0.0190668772103154,0.0322021814973981,-43.6992825817783,1.33029418104627,0.013790156488531,0.0458691643812336,-40.9515968732581,1.40377729322005,"Optimization has converged."
"2",0.0150288638888759,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0135649741791934,0.0475629134268314,-40.7427420441661,1.33031607313739,"Optimization has converged."
"3",0.117793692741882,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0180994784644359,0.0401340556315655,-42.4760755572797,1.33031215345855,"Optimization has converged."
"4",0.0226097924755072,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0141451141955472,0.0454709072308548,-41.1001634610938,1.33029685413916,"Optimization has converged."
"5",0.0265274254608328,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0145066483120793,0.0454258541314654,-41.2386285580702,1.51905506657178,"Optimization has converged."
"6",0.0201495152678997,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0142688808691113,0.0469096308002724,-40.9998355329569,1.48897861971659,"Optimization has converged."
"7",0.00399615230072799,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0129752550862083,0.0544880527744288,-39.5565013149525,1.51044619122583,"Optimization has converged."
"8",0.0140958782126687,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0139923279058408,0.0477279477974854,-40.6862347179175,1.33031108758432,"Optimization has converged."
"9",0.00925456313494131,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0132108771997594,0.0478880134855366,-40.3127680416519,1.33033075628922,"Optimization has converged."
"10",0.00875670567432692,0.0322021814973981,-43.6992825817783,1.33029418104627,0.0130906879238881,0.0492778038265665,-40.2633891930306,1.51074771078065,"Optimization has converged."
